t_s,th_deg,al_deg,pwm,mode
5.8038,-0.352,-8.965,0,2
5.8058,-0.352,-8.965,0,2
5.8078,-0.352,-8.965,0,2
5.8098,-0.352,-8.965,0,2
5.8117,-0.352,-8.965,0,2
5.8137,-0.352,-8.965,0,2
5.8157,-0.352,-8.965,0,2
5.8178,-0.352,-8.965,0,2
5.8198,-0.352,-8.965,0,2
5.8218,-0.352,-8.965,0,2
5.8238,-0.352,-8.965,0,2
5.8272,-0.352,-8.965,0,2
5.8278,-0.352,-8.965,0,2
5.8298,-0.352,-8.965,0,2
5.8317,-0.352,-8.965,0,2
5.8337,-0.352,-8.965,0,2
5.8358,-0.352,-8.965,0,2
5.8378,-0.352,-8.965,0,2
5.8398,-0.352,-8.965,0,2
5.8417,-0.352,-8.965,0,2
5.8437,-0.352,-8.965,0,2
5.8458,-0.352,-8.965,0,2
5.8478,-0.352,-8.965,0,2
5.8498,-0.352,-8.965,0,2
5.8518,-0.352,-8.965,0,2
5.8537,-0.352,-8.965,0,2
5.8557,-0.352,-8.965,0,2
5.8577,-0.352,-8.965,0,2
5.8598,-0.352,-8.965,0,2
5.8617,-0.352,-8.965,0,2
5.8637,-0.352,-8.965,0,2
5.8657,-0.352,-8.965,0,2
5.8678,-0.352,-8.965,0,2
5.8697,-0.352,-8.965,0,2
5.8718,-0.352,-8.965,0,2
5.8738,-0.352,-8.965,0,2
5.8757,-0.352,-8.965,0,2
5.8778,-0.352,-8.965,0,2
5.8797,-0.352,-8.965,0,2
5.8817,-0.352,-8.965,0,2
5.8838,-0.352,-8.965,0,2
5.8858,-0.352,-8.965,0,2
5.8878,-0.352,-8.965,0,2
5.9025,-0.352,-9.141,0,2
5.9045,-0.352,-9.141,0,2
5.9069,-0.352,-9.141,0,2
5.9086,-0.352,-9.141,0,2
5.9105,-0.352,-9.141,0,2
5.9125,-0.352,-9.141,0,2
5.9145,-0.352,-9.141,0,2
5.9165,-0.352,-9.141,0,2
5.9185,-0.352,-9.141,0,2
5.9206,-0.352,-9.141,0,2
5.9226,-0.352,-9.141,0,2
5.9246,-0.352,-9.141,0,2
5.9277,-0.352,-9.141,0,2
5.9285,-0.352,-9.141,0,2
5.9305,-0.352,-9.141,0,2
5.9325,-0.352,-9.141,0,2
5.9346,-0.352,-9.141,0,2
5.9366,-0.352,-9.141,0,2
5.9386,-0.352,-9.141,0,2
5.9405,-0.352,-9.141,0,2
5.9425,-0.352,-9.141,0,2
5.9446,-0.352,-9.141,0,2
5.9466,-0.352,-9.141,0,2
5.9486,-0.352,-9.141,0,2
5.9506,-0.352,-9.141,0,2
5.9525,-0.352,-9.141,0,2
5.9545,-0.352,-9.141,0,2
5.9565,-0.352,-9.141,0,2
5.9585,-0.352,-9.141,0,2
5.9606,-0.352,-9.141,0,2
5.9626,-0.352,-9.141,0,2
5.9645,-0.352,-9.141,0,2
5.9665,-0.352,-9.141,0,2
5.9685,-0.352,-9.141,0,2
5.9706,-0.352,-9.141,0,2
5.9725,-0.352,-9.141,0,2
5.9745,-0.352,-9.141,0,2
5.9765,-0.352,-9.141,0,2
5.9785,-0.352,-9.141,0,2
5.9806,-0.352,-9.141,0,2
5.9825,-0.352,-9.141,0,2
5.9852,-0.352,-9.141,0,2
5.9866,-0.352,-9.141,0,2
5.9885,-0.352,-9.141,0,2
5.9906,-0.352,-9.141,0,2
5.9926,-0.352,-9.141,0,2
5.9946,-0.352,-9.141,0,2
5.9966,-0.352,-9.141,0,2
5.9985,-0.352,-9.141,0,2
6.0005,-0.352,-9.141,0,2
6.0026,-0.352,-9.141,0,2
6.0045,-0.352,-9.141,0,2
6.0065,-0.352,-9.316,0,2
6.0086,-0.352,-9.316,0,2
6.0106,-0.352,-9.316,0,2
6.0126,-0.352,-9.316,0,2
6.0146,-0.352,-9.316,0,2
6.0165,-0.352,-9.316,0,2
6.0219,-0.352,-9.316,0,2
6.0227,-0.352,-9.316,0,2
6.0229,-0.352,-9.316,0,2
6.0245,-0.352,-9.316,0,2
6.0277,-0.352,-9.316,0,2
6.0285,-0.352,-9.316,0,2
6.0305,-0.352,-9.316,0,2
6.0326,-0.352,-9.316,0,2
6.0346,-0.352,-9.316,0,2
6.0366,-0.352,-9.316,0,2
6.0386,-0.352,-9.316,0,2
6.0405,-0.352,-9.316,0,2
6.0426,-0.352,-9.316,0,2
6.0445,-0.352,-9.316,0,2
6.0466,-0.352,-9.316,0,2
6.0486,-0.352,-9.316,0,2
6.0505,-0.352,-9.316,0,2
6.0525,-0.352,-9.316,0,2
6.0545,-0.352,-9.316,0,2
6.0566,-0.352,-9.316,0,2
6.0585,-0.352,-9.316,0,2
6.0605,-0.352,-9.316,0,2
6.0625,-0.352,-9.316,0,2
6.0645,-0.352,-9.316,0,2
6.0666,-0.352,-9.316,0,2
6.0686,-0.352,-9.316,0,2
6.0706,-0.352,-9.316,0,2
6.0726,-0.352,-9.316,0,2
6.0745,-0.352,-9.316,0,2
6.0765,-0.352,-9.316,0,2
6.0785,-0.352,-9.316,0,2
6.0806,-0.352,-9.316,0,2
6.0826,-0.352,-9.316,0,2
6.0845,-0.352,-9.316,0,2
6.0865,-0.352,-9.316,0,2
6.0886,-0.352,-9.316,0,2
6.0906,-0.352,-9.316,0,2
6.0925,-0.352,-9.316,0,2
6.0945,-0.352,-9.316,0,2
6.0966,-0.352,-9.316,0,2
6.0985,-0.352,-9.316,0,2
6.1005,-0.352,-9.316,0,2
6.1026,-0.352,-9.316,0,2
6.1046,-0.352,-9.316,0,2
6.1066,-0.352,-9.316,0,2
6.1085,-0.352,-9.316,0,2
6.1105,-0.352,-9.316,0,2
6.1126,-0.352,-9.316,0,2
6.1145,-0.352,-9.316,0,2
6.1165,-0.352,-9.316,0,2
6.1190,-0.352,-9.316,0,2
6.1206,-0.352,-9.316,0,2
6.1225,-0.352,-9.316,0,2
6.1246,-0.352,-9.316,0,2
6.1271,-0.352,-9.316,0,2
6.1285,-0.352,-9.316,0,2
6.1305,-0.352,-9.316,0,2
6.1325,-0.352,-9.316,0,2
6.1345,-0.352,-9.316,0,2
6.1366,-0.352,-9.316,0,2
6.1386,-0.352,-9.316,0,2
6.1405,-0.352,-9.316,0,2
6.1425,-0.352,-9.316,0,2
6.1445,-0.352,-9.316,0,2
6.1466,-0.352,-9.316,0,2
6.1486,-0.352,-9.316,0,2
6.1506,-0.352,-9.141,0,2
6.1525,-0.352,-9.141,0,2
6.1545,-0.352,-9.141,0,2
6.1566,-0.352,-9.141,0,2
6.1586,-0.352,-9.141,0,2
6.1605,-0.352,-9.141,0,2
6.1625,-0.352,-9.141,0,2
6.1645,-0.352,-9.141,0,2
6.1788,-0.352,-9.141,0,2
6.1808,-0.352,-9.141,0,2
6.1829,-0.352,-9.141,0,2
6.1849,-0.352,-9.141,0,2
6.1869,-0.352,-9.141,0,2
6.1889,-0.352,-9.141,0,2
6.1909,-0.352,-9.141,0,2
6.1928,-0.352,-9.141,0,2
6.1948,-0.352,-9.141,0,2
6.1969,-0.352,-9.141,0,2
6.1989,-0.352,-9.141,0,2
6.2008,-0.352,-9.141,0,2
6.2028,-0.352,-9.141,0,2
6.2049,-0.352,-9.141,0,2
6.2068,-0.352,-9.141,0,2
6.2088,-0.352,-9.141,0,2
6.2113,-0.352,-9.141,0,2
6.2128,-0.352,-9.141,0,2
6.2148,-0.352,-9.141,0,2
6.2168,-0.352,-9.141,0,2
6.2188,-0.352,-9.141,0,2
6.2208,-0.352,-9.141,0,2
6.2229,-0.352,-9.141,0,2
6.2279,-0.352,-9.141,0,2
6.2282,-0.352,-9.141,0,2
6.2289,-0.352,-9.141,0,2
6.2308,-0.352,-9.141,0,2
6.2328,-0.352,-9.141,0,2
6.2348,-0.352,-9.141,0,2
6.2369,-0.352,-9.141,0,2
6.2389,-0.352,-9.141,0,2
6.2409,-0.352,-9.141,0,2
6.2428,-0.352,-9.141,0,2
6.2449,-0.352,-9.141,0,2
6.2469,-0.352,-9.141,0,2
6.2488,-0.352,-9.141,0,2
6.2509,-0.352,-9.141,0,2
6.2528,-0.352,-9.141,0,2
6.2548,-0.352,-9.141,0,2
6.2568,-0.352,-9.141,0,2
6.2589,-0.352,-9.141,0,2
6.2608,-0.352,-9.141,0,2
6.2628,-0.352,-9.141,0,2
6.2648,-0.352,-9.141,0,2
6.2669,-0.352,-9.141,0,2
6.2689,-0.352,-9.141,0,2
6.2708,-0.352,-9.141,0,2
6.2729,-0.352,-8.965,0,2
6.2748,-0.352,-8.965,0,2
6.2768,-0.352,-8.965,0,2
6.2788,-0.352,-8.965,0,2
6.2808,-0.352,-8.965,0,2
6.2829,-0.352,-8.965,0,2
6.2849,-0.352,-8.965,0,2
6.2869,-0.352,-8.965,0,2
6.2889,-0.352,-8.965,0,2
6.2908,-0.352,-8.965,0,2
6.2929,-0.352,-8.965,0,2
6.2948,-0.352,-8.965,0,2
6.2968,-0.352,-8.965,0,2
6.2989,-0.352,-8.965,0,2
6.3009,-0.352,-8.965,0,2
6.3029,-0.352,-8.965,0,2
6.3048,-0.352,-8.965,0,2
6.3068,-0.352,-8.965,0,2
6.3089,-0.352,-8.965,0,2
6.3109,-0.352,-8.965,0,2
6.3128,-0.352,-8.965,0,2
6.3148,-0.352,-8.965,0,2
6.3169,-0.352,-8.965,0,2
6.3203,-0.352,-8.965,0,2
6.3211,-0.352,-8.965,0,2
6.3229,-0.352,-8.965,0,2
6.3274,-0.352,-8.965,0,2
6.3277,-0.352,-8.965,0,2
6.3288,-0.352,-8.965,0,2
6.3308,-0.352,-8.965,0,2
6.3328,-0.352,-8.965,0,2
6.3349,-0.352,-8.965,0,2
6.3368,-0.352,-8.965,0,2
6.3388,-0.352,-8.965,0,2
6.3408,-0.352,-8.965,0,2
6.3429,-0.352,-8.965,0,2
6.3449,-0.352,-8.965,0,2
6.3468,-0.352,-8.965,0,2
6.3489,-0.352,-8.965,0,2
6.3508,-0.352,-8.965,0,2
6.3528,-0.352,-8.965,0,2
6.3548,-0.352,-8.965,0,2
6.3569,-0.352,-8.965,0,2
6.3589,-0.352,-8.965,0,2
6.3608,-0.352,-8.965,0,2
6.3628,-0.352,-8.965,0,2
6.3649,-0.352,-8.965,0,2
6.3669,-0.352,-8.965,0,2
6.3688,-0.352,-8.965,0,2
6.3708,-0.352,-8.965,0,2
6.3729,-0.352,-8.965,0,2
6.3748,-0.352,-8.965,0,2
6.3769,-0.352,-8.965,0,2
6.3789,-0.352,-8.965,0,2
6.3809,-0.352,-8.965,0,2
6.3828,-0.352,-8.965,0,2
6.3849,-0.352,-8.965,0,2
6.3868,-0.352,-8.965,0,2
6.3888,-0.352,-8.965,0,2
6.3909,-0.352,-8.965,0,2
6.3929,-0.352,-8.965,0,2
6.3948,-0.352,-8.965,0,2
6.3968,-0.352,-8.965,0,2
6.3989,-0.352,-8.965,0,2
6.4014,-0.352,-8.965,0,2
6.4156,-0.352,-8.965,0,2
6.4177,-0.352,-8.965,0,2
6.4197,-0.352,-8.965,0,2
6.4217,-0.352,-8.965,0,2
6.4237,-0.352,-8.965,0,2
6.4274,-0.352,-8.965,0,2
6.4277,-0.352,-8.965,0,2
6.4297,-0.352,-9.141,0,2
6.4317,-0.352,-9.141,0,2
6.4336,-0.352,-9.141,0,2
6.4356,-0.352,-9.141,0,2
6.4376,-0.352,-9.141,0,2
6.4396,-0.352,-9.141,0,2
6.4417,-0.352,-9.141,0,2
6.4436,-0.352,-9.141,0,2
6.4456,-0.352,-9.141,0,2
6.4477,-0.352,-9.141,0,2
6.4497,-0.352,-9.141,0,2
6.4517,-0.352,-9.141,0,2
6.4536,-0.352,-9.141,0,2
6.4556,-0.352,-9.141,0,2
6.4577,-0.352,-9.141,0,2
6.4596,-0.352,-9.141,0,2
6.4617,-0.352,-9.141,0,2
6.4637,-0.352,-9.141,0,2
6.4657,-0.352,-9.141,0,2
6.4676,-0.352,-9.141,0,2
6.4697,-0.352,-9.141,0,2
6.4717,-0.352,-9.141,0,2
6.4737,-0.352,-9.141,0,2
6.4756,-0.352,-9.141,0,2
6.4777,-0.352,-9.141,0,2
6.4797,-0.352,-9.141,0,2
6.4816,-0.352,-9.141,0,2
6.4837,-0.352,-9.141,0,2
6.4857,-0.352,-9.141,0,2
6.4877,-0.352,-9.141,0,2
6.4897,-0.352,-9.141,0,2
6.4917,-0.352,-9.141,0,2
6.4936,-0.352,-9.141,0,2
6.4956,-0.352,-9.141,0,2
6.4977,-0.352,-9.141,0,2
6.4997,-0.352,-9.141,0,2
6.5017,-0.352,-9.141,0,2
6.5036,-0.352,-9.141,0,2
6.5057,-0.352,-9.141,0,2
6.5077,-0.352,-9.141,0,2
6.5097,-0.352,-9.141,0,2
6.5116,-0.352,-9.141,0,2
6.5137,-0.352,-9.141,0,2
6.5157,-0.352,-9.141,0,2
6.5177,-0.352,-9.141,0,2
6.5196,-0.352,-9.141,0,2
6.5217,-0.352,-9.141,0,2
6.5237,-0.352,-9.141,0,2
6.5271,-0.352,-9.141,0,2
6.5277,-0.352,-9.141,0,2
6.5296,-0.352,-9.141,0,2
6.5317,-0.352,-9.141,0,2
6.5337,-0.352,-9.141,0,2
6.5356,-0.352,-9.141,0,2
6.5377,-0.352,-9.141,0,2
6.5397,-0.352,-9.141,0,2
6.5416,-0.352,-9.141,0,2
6.5437,-0.352,-9.141,0,2
6.5457,-0.352,-9.141,0,2
6.5476,-0.352,-9.141,0,2
6.5497,-0.352,-9.141,0,2
6.5517,-0.352,-9.141,0,2
6.5537,-0.352,-9.141,0,2
6.5556,-0.352,-9.141,0,2
6.5577,-0.352,-9.141,0,2
6.5597,-0.352,-9.141,0,2
6.5617,-0.352,-9.141,0,2
6.5636,-0.352,-9.141,0,2
6.5657,-0.352,-9.141,0,2
6.5677,-0.352,-9.141,0,2
6.5697,-0.352,-9.141,0,2
6.5716,-0.352,-9.141,0,2
6.5736,-0.352,-9.141,0,2
6.5757,-0.352,-9.141,0,2
6.5777,-0.352,-9.141,0,2
6.5797,-0.352,-9.141,0,2
6.5817,-0.352,-9.141,0,2
6.5837,-0.352,-9.141,0,2
6.5856,-0.352,-9.141,0,2
6.5876,-0.352,-9.141,0,2
6.5897,-0.352,-9.141,0,2
6.5917,-0.352,-9.141,0,2
6.5936,-0.352,-9.141,0,2
6.5956,-0.352,-9.141,0,2
6.5977,-0.352,-9.141,0,2
6.5997,-0.352,-9.141,0,2
6.6016,-0.352,-9.141,0,2
6.6036,-0.352,-9.141,0,2
6.6057,-0.352,-9.141,0,2
6.6077,-0.352,-9.141,0,2
6.6096,-0.352,-9.141,0,2
6.6116,-0.352,-9.141,0,2
6.6137,-0.352,-9.141,0,2
6.6157,-0.352,-9.141,0,2
6.6177,-0.352,-9.141,0,2
6.6196,-0.352,-9.141,0,2
6.6217,-0.352,-9.141,0,2
6.6237,-0.352,-9.141,0,2
6.6271,-0.352,-9.141,0,2
6.6277,-0.352,-9.141,0,2
6.6296,-0.352,-9.141,0,2
6.6317,-0.352,-9.141,0,2
6.6337,-0.352,-9.141,0,2
6.6361,-0.352,-9.141,0,2
6.6377,-0.352,-9.141,0,2
6.6396,-0.352,-9.141,0,2
6.6417,-0.352,-9.141,0,2
6.6437,-0.352,-9.141,0,2
6.6456,-0.352,-9.141,0,2
6.6476,-0.352,-9.141,0,2
6.6497,-0.352,-9.141,0,2
6.6517,-0.352,-9.141,0,2
6.6537,-0.352,-9.141,0,2
6.6581,-0.352,-9.141,0,2
6.6589,-0.352,-9.141,0,2
6.6597,-0.352,-9.141,0,2
6.6621,-0.352,-9.141,0,2
6.6636,-0.352,-9.141,0,2
6.6656,-0.352,-9.141,0,2
6.6677,-0.352,-9.141,0,2
6.6697,-0.352,-9.141,0,2
6.6717,-0.352,-9.141,0,2
6.6737,-0.352,-9.141,0,2
6.6757,-0.352,-9.141,0,2
6.6777,-0.352,-9.141,0,2
6.6796,-0.352,-9.141,0,2
6.6817,-0.352,-9.141,0,2
6.6836,-0.352,-9.141,0,2
6.6857,-0.352,-9.141,0,2
6.6877,-0.352,-9.141,0,2
6.6896,-0.352,-9.141,0,2
6.6917,-0.352,-9.141,0,2
6.6937,-0.352,-9.141,0,2
6.6956,-0.352,-9.141,0,2
6.6977,-0.352,-9.141,0,2
6.6997,-0.352,-9.141,0,2
6.7016,-0.352,-9.141,0,2
6.7036,-0.352,-9.141,0,2
6.7057,-0.352,-9.141,0,2
6.7076,-0.352,-9.141,0,2
6.7096,-0.352,-9.141,0,2
6.7116,-0.352,-9.141,0,2
6.7137,-0.352,-9.141,0,2
6.7157,-0.352,-9.141,0,2
6.7177,-0.352,-9.141,0,2
6.7197,-0.352,-9.141,0,2
6.7216,-0.352,-9.141,0,2
6.7237,-0.352,-9.141,0,2
6.7274,-0.352,-9.141,0,2
6.7277,-0.352,-9.141,0,2
6.7297,-0.352,-9.141,0,2
6.7317,-0.352,-9.141,0,2
6.7336,-0.352,-9.141,0,2
6.7356,-0.352,-9.141,0,2
6.7377,-0.352,-9.141,0,2
6.7397,-0.352,-9.141,0,2
6.7417,-0.352,-9.141,0,2
6.7437,-0.352,-9.141,0,2
6.7456,-0.352,-9.141,0,2
6.7476,-0.352,-9.141,0,2
6.7497,-0.352,-9.141,0,2
6.7517,-0.352,-9.141,0,2
6.7537,-0.352,-9.141,0,2
6.7557,-0.352,-9.141,0,2
6.7577,-0.352,-9.141,0,2
6.7596,-0.352,-9.141,0,2
6.7616,-0.352,-9.141,0,2
6.7637,-0.352,-9.141,0,2
6.7657,-0.352,-9.141,0,2
6.7677,-0.352,-9.141,0,2
6.7697,-0.352,-9.141,0,2
6.7717,-0.352,-9.141,0,2
6.7736,-0.352,-9.141,0,2
6.7756,-0.352,-9.141,0,2
6.7777,-0.352,-9.141,0,2
6.7797,-0.352,-9.141,0,2
6.7816,-0.352,-9.141,0,2
6.7836,-0.352,-9.141,0,2
6.7863,-0.352,-9.141,0,2
6.7876,-0.352,-9.141,0,2
6.7897,-0.352,-9.141,0,2
6.7917,-0.352,-9.141,0,2
6.7937,-0.352,-9.141,0,2
6.7956,-0.352,-9.141,0,2
6.7977,-0.352,-9.141,0,2
6.7997,-0.352,-9.141,0,2
6.8017,-0.352,-9.141,0,2
6.8037,-0.352,-9.141,0,2
6.8056,-0.352,-9.141,0,2
6.8076,-0.352,-9.141,0,2
6.8096,-0.352,-9.141,0,2
6.8117,-0.352,-9.141,0,2
6.8137,-0.352,-9.141,0,2
6.8157,-0.352,-9.141,0,2
6.8176,-0.352,-9.141,0,2
6.8197,-0.352,-9.141,0,2
6.8217,-0.352,-9.141,0,2
6.8237,-0.352,-9.141,0,2
6.8271,-0.352,-9.141,0,2
6.8276,-0.352,-9.141,0,2
6.8297,-0.352,-9.141,0,2
6.8317,-0.352,-9.141,0,2
6.8336,-0.352,-9.141,0,2
6.8356,-0.352,-9.141,0,2
6.8377,-0.352,-9.141,0,2
6.8397,-0.352,-9.141,0,2
6.8416,-0.352,-9.141,0,2
6.8437,-0.352,-9.141,0,2
6.8457,-0.352,-9.141,0,2
6.8476,-0.352,-9.141,0,2
6.8496,-0.352,-9.141,0,2
6.8517,-0.352,-9.141,0,2
6.8537,-0.352,-9.141,0,2
6.8557,-0.352,-9.141,0,2
6.8576,-0.352,-9.141,0,2
6.8597,-0.352,-9.141,0,2
6.8616,-0.352,-9.141,0,2
6.8636,-0.352,-9.141,0,2
6.8657,-0.352,-9.141,0,2
6.8677,-0.352,-9.141,0,2
6.8697,-0.352,-9.141,0,2
6.8716,-0.352,-9.141,0,2
6.8737,-0.352,-9.141,0,2
6.8757,-0.352,-9.141,0,2
6.8777,-0.352,-9.141,0,2
6.8796,-0.352,-9.141,0,2
6.8817,-0.352,-9.141,0,2
6.8837,-0.352,-9.141,0,2
6.8857,-0.352,-9.141,0,2
6.8877,-0.352,-9.141,0,2
6.8897,-0.352,-9.141,0,2
6.8916,-0.352,-9.141,0,2
6.8937,-0.352,-9.141,0,2
6.8957,-0.352,-9.141,0,2
6.8977,-0.352,-9.141,0,2
6.8997,-0.352,-9.141,0,2
6.9017,-0.352,-9.141,0,2
6.9036,-0.352,-9.141,0,2
6.9057,-0.352,-9.141,0,2
6.9076,-0.352,-9.141,0,2
6.9097,-0.352,-9.141,0,2
6.9117,-0.352,-9.141,0,2
6.9137,-0.352,-9.141,0,2
6.9157,-0.352,-9.141,0,2
6.9176,-0.352,-9.141,0,2
6.9196,-0.352,-9.141,0,2
6.9217,-0.352,-9.141,0,2
6.9237,-0.352,-9.141,0,2
6.9273,-0.352,-9.141,0,2
6.9276,-0.352,-9.141,0,2
6.9297,-0.352,-9.141,0,2
6.9317,-0.352,-9.141,0,2
6.9337,-0.352,-9.141,0,2
6.9357,-0.352,-9.141,0,2
6.9376,-0.352,-9.141,0,2
6.9397,-0.352,-9.141,0,2
6.9417,-0.352,-9.141,0,2
6.9436,-0.352,-9.141,0,2
6.9456,-0.352,-9.141,0,2
6.9477,-0.352,-9.141,0,2
6.9497,-0.352,-9.141,0,2
6.9517,-0.352,-9.141,0,2
6.9536,-0.352,-9.141,0,2
6.9557,-0.352,-9.141,0,2
6.9577,-0.352,-9.141,0,2
6.9597,-0.352,-9.141,0,2
6.9617,-0.352,-9.141,0,2
6.9636,-0.352,-9.141,0,2
6.9657,-0.352,-9.141,0,2
6.9677,-0.352,-9.141,0,2
6.9697,-0.352,-9.141,0,2
6.9716,-0.352,-9.141,0,2
6.9736,-0.352,-9.141,0,2
6.9757,-0.352,-9.141,0,2
6.9777,-0.352,-9.141,0,2
6.9797,-0.352,-9.141,0,2
6.9816,-0.352,-9.141,0,2
6.9836,-0.352,-9.141,0,2
6.9857,-0.352,-9.141,0,2
6.9877,-0.352,-9.141,0,2
6.9896,-0.352,-9.141,0,2
6.9917,-0.352,-9.141,0,2
6.9936,-0.352,-9.141,0,2
6.9957,-0.352,-9.141,0,2
6.9977,-0.352,-9.141,0,2
6.9997,-0.352,-9.141,0,2
7.0016,-0.352,-9.141,0,2
7.0036,-0.352,-9.141,0,2
7.0057,-0.352,-9.141,0,2
7.0077,-0.352,-9.141,0,2
7.0097,-0.352,-9.141,0,2
7.0116,-0.352,-9.141,0,2
7.0137,-0.352,-9.141,0,2
7.0157,-0.352,-9.141,0,2
7.0177,-0.352,-9.141,0,2
7.0197,-0.352,-9.141,0,2
7.0216,-0.352,-9.141,0,2
7.0237,-0.352,-9.141,0,2
7.0271,-0.352,-9.141,0,2
7.0277,-0.352,-9.141,0,2
7.0297,-0.352,-9.141,0,2
7.0440,-0.352,-9.141,0,2
7.0462,-0.352,-9.141,0,2
7.0481,-0.352,-9.141,0,2
7.0501,-0.352,-9.141,0,2
7.0521,-0.352,-9.141,0,2
7.0541,-0.352,-9.141,0,2
7.0561,-0.352,-9.141,0,2
7.0581,-0.352,-9.141,0,2
7.0602,-0.352,-9.141,0,2
7.0621,-0.352,-9.141,0,2
7.0641,-0.352,-9.141,0,2
7.0661,-0.352,-9.141,0,2
7.0681,-0.352,-9.141,0,2
7.0701,-0.352,-9.141,0,2
7.0721,-0.352,-9.141,0,2
7.0741,-0.352,-9.141,0,2
7.0761,-0.352,-9.141,0,2
7.0782,-0.352,-9.141,0,2
7.0801,-0.352,-9.141,0,2
7.0821,-0.352,-9.141,0,2
7.0841,-0.352,-9.141,0,2
7.0861,-0.352,-9.141,0,2
7.0881,-0.352,-9.141,0,2
7.0901,-0.352,-9.141,0,2
7.0921,-0.352,-9.141,0,2
7.0942,-0.352,-9.141,0,2
7.0961,-0.352,-9.141,0,2
7.0981,-0.352,-9.141,0,2
7.1001,-0.352,-9.141,0,2
7.1021,-0.352,-9.141,0,2
7.1041,-0.352,-9.141,0,2
7.1061,-0.352,-9.141,0,2
7.1081,-0.352,-9.141,0,2
7.1101,-0.352,-9.141,0,2
7.1121,-0.352,-9.141,0,2
7.1141,-0.352,-9.141,0,2
7.1161,-0.352,-9.141,0,2
7.1181,-0.352,-9.141,0,2
7.1201,-0.352,-9.141,0,2
7.1221,-0.352,-9.141,0,2
7.1242,-0.352,-9.141,0,2
7.1276,-0.352,-9.141,0,2
7.1281,-0.352,-9.141,0,2
7.1302,-0.352,-9.141,0,2
7.1320,-0.352,-9.141,0,2
7.1341,-0.352,-9.141,0,2
7.1361,-0.352,-9.141,0,2
7.1381,-0.352,-9.141,0,2
7.1401,-0.352,-9.141,0,2
7.1421,-0.352,-9.141,0,2
7.1442,-0.352,-9.141,0,2
7.1461,-0.352,-9.141,0,2
7.1481,-0.352,-9.141,0,2
7.1501,-0.352,-9.141,0,2
7.1521,-0.352,-9.141,0,2
7.1541,-0.352,-9.141,0,2
7.1561,-0.352,-9.141,0,2
7.1582,-0.352,-9.141,0,2
7.1601,-0.352,-9.141,0,2
7.1621,-0.352,-9.141,0,2
7.1641,-0.352,-9.141,0,2
7.1662,-0.352,-9.141,0,2
7.1681,-0.352,-9.141,0,2
7.1701,-0.352,-9.141,0,2
7.1721,-0.352,-9.141,0,2
7.1741,-0.352,-9.141,0,2
7.1760,-0.352,-9.141,0,2
7.1781,-0.352,-9.141,0,2
7.1801,-0.352,-9.141,0,2
7.1821,-0.352,-9.141,0,2
7.1841,-0.352,-9.141,0,2
7.1862,-0.352,-9.141,0,2
7.1881,-0.352,-9.141,0,2
7.1901,-0.352,-9.141,0,2
7.1921,-0.352,-9.141,0,2
7.1941,-0.352,-9.141,0,2
7.1961,-0.352,-9.141,0,2
7.1982,-0.352,-9.141,0,2
7.2001,-0.352,-9.141,0,2
7.2021,-0.352,-9.141,0,2
7.2041,-0.352,-9.141,0,2
7.2061,-0.352,-9.141,0,2
7.2082,-0.352,-9.141,0,2
7.2102,-0.352,-9.141,0,2
7.2121,-0.352,-9.141,0,2
7.2141,-0.352,-9.141,0,2
7.2161,-0.352,-9.141,0,2
7.2181,-0.352,-9.141,0,2
7.2200,-0.352,-9.141,0,2
7.2221,-0.352,-9.141,0,2
7.2241,-0.352,-9.141,0,2
7.2271,-0.352,-9.141,0,2
7.2281,-0.352,-9.141,0,2
7.2302,-0.352,-9.141,0,2
7.2320,-0.352,-9.141,0,2
7.2341,-0.352,-9.141,0,2
7.2361,-0.352,-9.141,0,2
7.2381,-0.352,-9.141,0,2
7.2401,-0.352,-9.141,0,2
7.2422,-0.352,-9.141,0,2
7.2440,-0.352,-9.141,0,2
7.2461,-0.352,-9.141,0,2
7.2481,-0.352,-9.141,0,2
7.2536,-0.352,-9.141,0,2
7.2543,-0.352,-9.141,0,2
7.2545,-0.352,-9.141,0,2
7.2561,-0.352,-9.141,0,2
7.2586,-0.352,-9.141,0,2
7.2601,-0.352,-9.141,0,2
7.2621,-0.352,-9.141,0,2
7.2641,-0.352,-9.141,0,2
7.2662,-0.352,-9.141,0,2
7.2681,-0.352,-9.141,0,2
7.2701,-0.352,-9.141,0,2
7.2721,-0.352,-9.141,0,2
