t_s,th_deg,al_deg,pwm,mode
43.1307,-1.230,291.797,-3,2
43.1314,-1.230,291.797,-3,2
43.1334,-1.230,291.797,-3,2
43.1354,-1.230,291.797,-3,2
43.1374,-1.230,291.797,-3,2
43.1394,-1.230,291.797,-3,2
43.1414,-1.230,291.797,-3,2
43.1435,-1.230,291.797,-3,2
43.1454,-1.230,291.797,-3,2
43.1474,-1.230,291.797,-3,2
43.1495,-1.230,291.797,-3,2
43.1514,-1.230,291.797,-3,2
43.1534,-1.230,291.797,-3,2
43.1555,-1.230,291.797,-3,2
43.1574,-1.230,291.797,-3,2
43.1594,-1.230,291.797,-3,2
43.1614,-1.230,291.797,-3,2
43.1634,-1.230,291.797,-3,2
43.1654,-1.230,291.797,-3,2
43.1674,-1.230,291.797,-3,2
43.1695,-1.230,291.797,-3,2
43.1714,-1.230,291.797,-3,2
43.1735,-1.230,291.797,-3,2
43.1754,-1.230,291.797,-3,2
43.1774,-1.230,291.797,-3,2
43.1794,-1.230,291.797,-3,2
43.1814,-1.230,291.797,-3,2
43.1835,-1.230,291.797,-3,2
43.1854,-1.230,291.797,-3,2
43.1875,-1.230,291.797,-3,2
43.1894,-1.230,291.797,-3,2
43.1915,-1.230,291.797,-3,2
43.1934,-1.230,291.797,-3,2
43.1954,-1.230,291.797,-3,2
43.1974,-1.230,291.797,-3,2
43.1995,-1.230,291.797,-3,2
43.2014,-1.230,291.797,-3,2
43.2034,-1.230,291.797,-3,2
43.2069,-1.230,291.797,-3,2
43.2075,-1.230,291.797,-3,2
43.2094,-1.230,291.797,-3,2
43.2115,-1.230,291.797,-3,2
43.2135,-1.230,291.797,-3,2
43.2187,-1.230,291.797,-3,2
43.2196,-1.230,291.797,-3,2
43.2199,-1.230,291.797,-3,2
43.2214,-1.230,291.797,-3,2
43.2235,-1.230,291.797,-3,2
43.2254,-1.230,291.797,-3,2
43.2275,-1.230,291.797,-3,2
43.2295,-1.230,291.797,-3,2
43.2314,-1.055,291.797,-3,2
43.2335,-1.055,291.797,0,2
43.2354,-1.055,291.797,0,2
43.2374,-1.055,291.797,0,2
43.2394,-1.055,291.797,0,2
43.2415,-1.055,291.797,0,2
43.2434,-1.055,291.797,0,2
43.2454,-1.055,291.797,0,2
43.2475,-1.055,291.797,-1,2
43.2495,-1.055,291.797,-1,2
43.2514,-1.055,291.797,-1,2
43.2535,-1.055,291.797,-1,2
43.2554,-1.055,291.797,-1,2
43.2574,-1.055,291.797,-2,2
43.2595,-1.055,291.797,-2,2
43.2614,-1.055,291.797,-2,2
43.2635,-1.055,291.797,-2,2
43.2654,-1.055,291.797,-2,2
43.2675,-1.055,291.797,-2,2
43.2694,-1.055,291.797,-2,2
43.2714,-1.055,291.797,-2,2
43.2734,-1.055,291.797,-2,2
43.2754,-1.055,291.797,-2,2
43.2775,-1.055,291.797,-2,2
43.2794,-1.055,291.797,-2,2
43.2814,-1.055,291.797,-2,2
43.2835,-1.055,291.797,-2,2
43.2854,-1.055,291.797,-2,2
43.2875,-1.055,291.797,-3,2
43.2894,-1.055,291.797,-3,2
43.2914,-1.055,291.797,-3,2
43.2961,-1.055,291.797,-3,2
43.2971,-1.055,291.797,-3,2
43.2974,-1.055,291.797,-3,2
43.2996,-1.055,291.797,-3,2
43.3014,-1.055,291.797,-3,2
43.3034,-1.055,291.797,-3,2
43.3067,-1.230,291.797,-3,2
43.3075,-1.230,291.797,-8,2
43.3094,-1.230,291.797,-7,2
43.3114,-1.230,291.797,-7,2
43.3134,-1.230,291.797,-6,2
43.3155,-1.230,291.797,-6,2
43.3175,-1.230,291.797,-6,2
43.3194,-1.230,291.797,-5,2
43.3214,-1.230,291.797,-5,2
43.3235,-1.230,291.797,-5,2
43.3254,-1.230,291.797,-5,2
43.3274,-1.230,291.797,-5,2
43.3294,-1.230,291.797,-4,2
43.3314,-1.230,291.797,-4,2
43.3334,-1.230,291.797,-4,2
43.3355,-1.230,291.797,-4,2
43.3374,-1.230,291.797,-4,2
43.3395,-1.230,291.797,-4,2
43.3414,-1.230,291.797,-4,2
43.3435,-1.230,291.797,-4,2
43.3454,-1.230,291.797,-4,2
43.3475,-1.230,291.797,-4,2
43.3494,-1.230,291.797,-4,2
43.3514,-1.230,291.797,-4,2
43.3534,-1.230,291.797,-3,2
43.3555,-1.230,291.797,-3,2
43.3574,-1.230,291.797,-3,2
43.3594,-1.230,291.797,-3,2
43.3614,-1.230,291.797,-3,2
43.3634,-1.230,291.797,-3,2
43.3654,-1.230,291.797,-3,2
43.3675,-1.230,291.797,-3,2
43.3694,-1.230,291.797,-3,2
43.3714,-1.230,291.797,-3,2
43.3734,-1.230,291.797,-3,2
43.3755,-1.230,291.797,-3,2
43.3774,-1.230,291.797,-3,2
43.3794,-1.230,291.973,-3,2
43.3814,-1.230,291.973,-3,2
43.3834,-1.230,291.973,-3,2
43.3855,-1.230,291.973,-3,2
43.3874,-1.230,291.973,-3,2
43.3895,-1.230,291.973,-3,2
43.3915,-1.230,291.973,-3,2
43.3935,-1.230,291.973,-3,2
43.3954,-1.230,291.973,-3,2
43.3974,-1.230,291.973,-3,2
43.3995,-1.230,291.973,-3,2
43.4014,-1.230,291.973,-3,2
43.4034,-1.230,291.973,-3,2
43.4065,-1.230,291.973,-3,2
43.4075,-1.230,291.973,-3,2
43.4094,-1.230,291.973,-3,2
43.4115,-1.230,291.973,-3,2
43.4134,-1.230,291.973,-3,2
43.4155,-1.230,291.973,-3,2
43.4174,-1.230,291.973,-3,2
43.4194,-1.230,291.973,-3,2
43.4215,-1.230,291.973,-3,2
43.4234,-1.230,291.973,-3,2
43.4255,-1.230,291.973,-3,2
43.4274,-1.230,291.973,-3,2
43.4295,-1.230,291.973,-3,2
43.4314,-1.230,291.973,-3,2
43.4335,-1.230,291.973,-3,2
43.4354,-1.230,291.973,-3,2
43.4375,-1.230,291.973,-3,2
43.4394,-1.230,291.973,-3,2
43.4415,-1.230,291.973,-3,2
43.4434,-1.230,291.973,-3,2
43.4455,-1.230,291.973,-3,2
43.4474,-1.230,291.973,-3,2
43.4494,-1.230,291.973,-3,2
43.4515,-1.230,291.973,-3,2
43.4534,-1.230,291.973,-3,2
43.4554,-1.230,291.973,-3,2
43.4575,-1.230,291.973,-3,2
43.4595,-1.230,291.973,-3,2
43.4614,-1.230,291.973,-3,2
43.4635,-1.230,291.973,-3,2
43.4654,-1.230,291.973,-3,2
43.4674,-1.230,291.973,-3,2
43.4694,-1.230,291.973,-3,2
43.4714,-1.230,291.973,-3,2
43.4734,-1.230,291.973,-3,2
43.4754,-1.230,291.973,-3,2
43.4774,-1.230,291.973,-3,2
43.4830,-1.230,291.973,-3,2
43.4840,-1.230,291.973,-3,2
43.4844,-1.230,291.973,-3,2
43.4855,-1.230,291.973,-3,2
43.4874,-1.230,291.973,-3,2
43.4894,-1.230,291.973,-3,2
43.4914,-1.230,291.973,-3,2
43.4935,-1.230,291.973,-3,2
43.4954,-1.230,291.973,-3,2
43.4975,-1.230,291.973,-3,2
43.4995,-1.230,291.973,-3,2
43.5014,-1.230,291.973,-3,2
43.5034,-1.230,291.973,-3,2
43.5073,-1.230,291.973,-3,2
43.5077,-1.230,291.973,-3,2
43.5094,-1.230,291.973,-3,2
43.5115,-1.230,291.973,-3,2
43.5134,-1.230,291.973,-3,2
43.5155,-1.230,291.973,-3,2
43.5174,-1.230,291.973,-3,2
43.5195,-1.230,291.973,-3,2
43.5214,-1.230,291.973,-3,2
43.5235,-1.230,291.973,-3,2
43.5254,-1.230,291.973,-3,2
43.5274,-1.230,291.973,-3,2
43.5295,-1.230,291.973,-3,2
43.5315,-1.230,291.973,-3,2
43.5334,-1.230,291.973,-3,2
43.5354,-1.230,291.973,-3,2
43.5374,-1.230,291.973,-3,2
43.5394,-1.230,291.973,-3,2
43.5415,-1.230,291.973,-3,2
43.5434,-1.230,291.973,-3,2
43.5454,-1.230,291.973,-3,2
43.5475,-1.230,291.973,-3,2
43.5494,-1.230,291.973,-3,2
43.5515,-1.230,291.973,-3,2
43.5534,-1.230,291.973,-3,2
43.5555,-1.230,291.973,-3,2
43.5575,-1.230,291.973,-3,2
43.5595,-1.230,291.973,-3,2
43.5614,-1.230,291.973,-3,2
43.5635,-1.230,291.973,-3,2
43.5654,-1.230,291.973,-3,2
43.5675,-1.230,291.973,-3,2
43.5694,-1.230,291.973,-3,2
43.5714,-1.230,291.973,-3,2
43.5734,-1.230,291.973,-3,2
43.5754,-1.230,291.973,-3,2
43.5775,-1.230,291.973,-3,2
43.5794,-1.230,291.973,-3,2
43.5815,-1.230,291.973,-3,2
43.5834,-1.230,291.973,-3,2
43.5855,-1.230,291.973,-3,2
43.5874,-1.230,291.973,-3,2
43.5895,-1.230,291.973,-3,2
43.5914,-1.230,291.973,-3,2
43.5934,-1.230,291.973,-3,2
43.5955,-1.230,291.973,-3,2
43.5974,-1.230,291.973,-3,2
43.5994,-1.230,291.973,-3,2
43.6014,-1.230,291.973,-3,2
43.6034,-1.230,291.973,-3,2
43.6065,-1.230,291.973,-3,2
43.6074,-1.230,291.973,-3,2
43.6095,-1.230,291.973,-3,2
43.6136,-1.230,291.973,-3,2
43.6145,-1.230,291.973,-3,2
43.6155,-1.230,291.973,-3,2
43.6174,-1.230,291.973,-3,2
43.6195,-1.230,291.973,-3,2
43.6214,-1.230,291.973,-3,2
43.6235,-1.230,291.973,-3,2
43.6257,-1.230,291.973,-3,2
43.6274,-1.230,291.797,-3,2
43.6295,-1.230,291.797,-3,2
43.6314,-1.230,291.797,-3,2
43.6335,-1.230,291.797,-3,2
43.6354,-1.230,291.797,-3,2
43.6375,-1.230,291.797,-3,2
43.6394,-1.230,291.797,-3,2
43.6415,-1.230,291.797,-3,2
43.6434,-1.230,291.797,-3,2
43.6455,-1.230,291.797,-3,2
43.6474,-1.230,291.797,-3,2
43.6494,-1.230,291.797,-3,2
43.6514,-1.230,291.797,-3,2
43.6534,-1.230,291.797,-3,2
43.6555,-1.230,291.797,-3,2
43.6574,-1.230,291.797,-3,2
43.6594,-1.230,291.797,-3,2
43.6615,-1.230,291.797,-3,2
43.6634,-1.230,291.797,-3,2
43.6654,-1.230,291.797,-3,2
43.6675,-1.230,291.797,-3,2
43.6694,-1.230,291.797,-3,2
43.6715,-1.230,291.797,-3,2
43.6734,-1.230,291.797,-3,2
43.6755,-1.230,291.797,-3,2
43.6774,-1.230,291.797,-3,2
43.6794,-1.230,291.797,-3,2
43.6814,-1.230,291.797,-3,2
43.6835,-1.230,291.797,-3,2
43.6854,-1.230,291.797,-3,2
43.6875,-1.230,291.797,-3,2
43.6894,-1.230,291.797,-3,2
43.6914,-1.230,291.797,-3,2
43.6934,-1.230,291.797,-3,2
43.6955,-1.230,291.797,-3,2
43.6975,-1.230,291.797,-3,2
43.6999,-1.230,291.797,-3,2
43.7034,-1.230,291.797,-3,2
43.7071,-1.230,291.797,-3,2
43.7075,-1.230,291.797,-3,2
43.7078,-1.230,291.797,-3,2
43.7094,-1.230,291.797,-3,2
43.7114,-1.230,291.797,-3,2
43.7134,-1.230,291.797,-3,2
43.7155,-1.230,291.797,-3,2
43.7174,-1.230,291.797,-3,2
43.7195,-1.230,291.797,-3,2
43.7214,-1.230,291.797,-3,2
43.7235,-1.230,291.797,-3,2
43.7254,-1.230,291.797,-3,2
43.7274,-1.230,291.797,-3,2
43.7295,-1.230,291.797,-3,2
43.7315,-1.230,291.797,-3,2
43.7334,-1.230,291.797,-3,2
43.7354,-1.230,291.797,-3,2
43.7374,-1.230,291.797,-3,2
43.7395,-1.230,291.797,-3,2
43.7414,-1.230,291.797,-3,2
43.7435,-1.230,291.797,-3,2
43.7454,-1.230,291.797,-3,2
43.7475,-1.230,291.797,-3,2
43.7495,-1.230,291.797,-3,2
43.7514,-1.230,291.797,-3,2
43.7534,-1.230,291.797,-3,2
43.7555,-1.230,291.797,-3,2
43.7574,-1.230,291.797,-3,2
43.7594,-1.230,291.797,-3,2
43.7614,-1.230,291.797,-3,2
43.7634,-1.230,291.797,-3,2
43.7654,-1.230,291.797,-3,2
43.7674,-1.230,291.797,-3,2
43.7695,-1.230,291.797,-3,2
43.7714,-1.230,291.797,-3,2
43.7734,-1.230,291.797,-3,2
43.7755,-1.230,291.797,-3,2
43.7774,-1.230,291.797,-3,2
43.7795,-1.230,291.797,-3,2
43.7814,-1.230,291.797,-3,2
43.7835,-1.230,291.797,-3,2
43.7854,-1.230,291.797,-3,2
43.7874,-1.230,291.797,-3,2
43.7895,-1.230,291.797,-3,2
43.7915,-1.230,291.797,-3,2
43.7934,-1.230,291.797,-3,2
43.7955,-1.230,291.797,-3,2
43.7974,-1.230,291.797,-3,2
43.7994,-1.230,291.797,-3,2
43.8014,-1.230,291.797,-4,2
43.8035,-1.230,291.797,-4,2
43.8066,-1.230,291.797,-4,2
43.8075,-1.230,291.797,-4,2
43.8094,-1.230,291.797,-4,2
43.8117,-1.230,291.797,-4,2
43.8159,-1.230,291.797,-4,2
43.8162,-1.230,291.797,-4,2
43.8174,-1.230,291.797,-4,2
43.8194,-1.230,291.797,-4,2
43.8214,-1.230,291.797,-4,2
43.8235,-1.230,291.797,-4,2
43.8254,-1.230,291.797,-4,2
43.8275,-1.230,291.797,-4,2
43.8294,-1.230,291.797,-4,2
43.8315,-1.230,291.797,-4,2
43.8334,-1.230,291.797,-4,2
43.8355,-1.230,291.797,-4,2
43.8374,-1.230,291.797,-4,2
43.8395,-1.230,291.797,-4,2
43.8415,-1.230,291.797,-4,2
43.8434,-1.230,291.797,-4,2
43.8455,-1.230,291.973,-4,2
43.8474,-1.230,291.973,-4,2
43.8494,-1.230,291.973,-4,2
43.8514,-1.230,291.973,-4,2
43.8534,-1.230,291.973,-4,2
43.8555,-1.230,291.973,-4,2
43.8574,-1.230,291.973,-4,2
43.8594,-1.230,291.973,-4,2
43.8615,-1.230,291.973,-4,2
43.8635,-1.230,291.973,-4,2
43.8654,-1.230,291.973,-4,2
43.8674,-1.230,291.973,-4,2
43.8694,-1.230,291.973,-4,2
43.8715,-1.230,291.973,-4,2
43.8734,-1.230,291.973,-4,2
43.8755,-1.230,291.973,-4,2
43.8774,-1.230,291.973,-4,2
43.8794,-1.230,291.973,-4,2
43.8815,-1.230,291.973,-4,2
43.8834,-1.230,291.973,-4,2
43.8854,-1.230,291.973,-4,2
43.8874,-1.230,291.973,-4,2
43.8894,-1.230,291.973,-4,2
43.8915,-1.230,291.973,-4,2
43.8934,-1.230,291.973,-4,2
43.8955,-1.230,291.973,-4,2
43.8975,-1.230,291.973,-4,2
43.8994,-1.230,291.973,-4,2
43.9015,-1.230,291.973,-4,2
43.9034,-1.230,291.973,-4,2
43.9067,-1.230,291.973,-4,2
43.9075,-1.230,291.973,-4,2
43.9094,-1.230,291.973,-4,2
43.9115,-1.230,291.973,-4,2
43.9134,-1.230,291.973,-4,2
43.9154,-1.230,291.973,-4,2
43.9174,-1.230,291.973,-4,2
43.9194,-1.230,291.973,-4,2
43.9214,-1.230,291.973,-4,2
43.9235,-1.230,291.973,-4,2
43.9254,-1.230,291.973,-4,2
43.9275,-1.230,291.973,-4,2
43.9295,-1.230,291.973,-4,2
43.9319,-1.230,291.973,-4,2
43.9359,-1.230,291.973,-4,2
43.9364,-1.230,291.973,-4,2
43.9374,-1.230,291.973,-4,2
43.9394,-1.230,291.973,-4,2
43.9415,-1.230,291.973,-4,2
43.9434,-1.230,291.973,-4,2
43.9455,-1.230,291.973,-4,2
43.9474,-1.230,291.973,-4,2
43.9495,-1.230,291.973,-4,2
43.9515,-1.230,291.973,-4,2
43.9534,-1.230,291.973,-4,2
43.9555,-1.230,291.973,-4,2
43.9574,-1.230,291.973,-4,2
43.9595,-1.230,291.973,-4,2
43.9614,-1.230,291.973,-4,2
43.9635,-1.230,291.973,-4,2
43.9654,-1.230,291.973,-4,2
43.9674,-1.230,291.973,-4,2
43.9695,-1.230,291.973,-4,2
43.9714,-1.230,291.973,-4,2
43.9734,-1.230,291.973,-4,2
43.9755,-1.230,291.973,-4,2
43.9775,-1.230,291.973,-4,2
43.9795,-1.230,291.973,-4,2
43.9814,-1.230,291.973,-4,2
43.9834,-1.230,291.973,-4,2
43.9854,-1.230,291.973,-4,2
43.9874,-1.230,291.973,-4,2
43.9895,-1.230,291.973,-4,2
43.9914,-1.230,291.973,-4,2
43.9935,-1.230,291.973,-4,2
43.9954,-1.230,291.973,-4,2
43.9974,-1.230,291.973,-4,2
43.9995,-1.230,291.973,-4,2
44.0014,-1.230,291.973,-4,2
44.0035,-1.230,291.973,-4,2
44.0068,-1.230,291.973,-4,2
44.0075,-1.230,291.973,-4,2
44.0094,-1.230,291.973,-4,2
44.0114,-1.230,291.973,-4,2
44.0135,-1.230,291.973,-4,2
44.0155,-1.230,291.973,-4,2
44.0174,-1.230,291.973,-4,2
44.0195,-1.230,291.973,-4,2
44.0214,-1.230,291.973,-4,2
44.0234,-1.230,291.973,-4,2
44.0278,-1.230,291.973,-4,2
44.0287,-1.230,291.973,-4,2
44.0294,-1.230,291.973,-4,2
44.0314,-1.230,291.973,-4,2
44.0335,-1.230,291.973,-4,2
44.0354,-1.230,291.973,-4,2
44.0374,-1.230,291.973,-4,2
44.0394,-1.230,291.973,-4,2
44.0414,-1.230,291.973,-4,2
44.0435,-1.230,291.973,-4,2
44.0454,-1.230,291.973,-4,2
44.0475,-1.230,291.973,-4,2
44.0494,-1.230,291.973,-4,2
44.0515,-1.230,291.973,-4,2
44.0534,-1.230,291.973,-4,2
44.0556,-1.230,291.973,-4,2
44.0574,-1.230,291.973,-4,2
44.0594,-1.230,291.973,-4,2
44.0615,-1.230,291.973,-4,2
44.0634,-1.230,291.973,-4,2
44.0655,-1.230,291.973,-4,2
44.0674,-1.230,291.973,-4,2
44.0695,-1.230,291.973,-4,2
44.0714,-1.230,291.973,-4,2
44.0735,-1.230,291.973,-4,2
44.0754,-1.230,291.973,-4,2
44.0774,-1.230,291.973,-4,2
44.0795,-1.230,291.973,-4,2
44.0814,-1.230,291.973,-4,2
44.0835,-1.230,291.973,-4,2
44.0854,-1.230,291.973,-4,2
44.0875,-1.230,291.973,-4,2
44.0894,-1.230,291.973,-4,2
44.0914,-1.230,291.973,-4,2
44.0935,-1.230,291.973,-4,2
44.0954,-1.230,291.973,-4,2
44.0975,-1.230,291.973,-4,2
44.0994,-1.230,291.973,-4,2
44.1014,-1.230,291.973,-4,2
44.1035,-1.230,291.973,-4,2
44.1068,-1.230,291.973,-4,2
44.1074,-1.230,291.973,-4,2
44.1094,-1.230,291.973,-4,2
44.1114,-1.230,291.973,-4,2
44.1135,-1.230,291.973,-4,2
44.1154,-1.230,291.973,-4,2
44.1175,-1.230,291.973,-4,2
44.1194,-1.230,291.973,-4,2
44.1215,-1.230,291.973,-4,2
44.1234,-1.230,291.973,-4,2
44.1254,-1.230,291.973,-4,2
44.1275,-1.230,291.973,-4,2
44.1294,-1.230,291.973,-4,2
44.1315,-1.230,291.973,-4,2
44.1335,-1.230,291.973,-4,2
44.1354,-1.230,291.973,-4,2
44.1374,-1.230,291.973,-4,2
44.1394,-1.230,291.973,-4,2
44.1414,-1.230,291.973,-4,2
44.1435,-1.230,291.797,-4,2
44.1455,-1.230,291.797,-4,2
44.1498,-1.230,291.797,-4,2
44.1507,-1.230,291.797,-4,2
44.1514,-1.230,291.797,-4,2
44.1534,-1.230,291.797,-4,2
44.1554,-1.230,291.797,-4,2
44.1575,-1.230,291.797,-4,2
44.1594,-1.230,291.797,-4,2
44.1614,-1.230,291.797,-4,2
44.1634,-1.230,291.797,-4,2
44.1655,-1.230,291.797,-4,2
44.1674,-1.230,291.797,-4,2
44.1695,-1.230,291.797,-4,2
44.1715,-1.230,291.797,-4,2
44.1734,-1.230,291.797,-4,2
44.1754,-1.230,291.797,-4,2
44.1775,-1.230,291.797,-4,2
44.1794,-1.230,291.797,-4,2
44.1815,-1.230,291.797,-4,2
44.1834,-1.230,291.797,-4,2
44.1854,-1.230,291.797,-4,2
44.1874,-1.230,291.797,-4,2
44.1894,-1.230,291.797,-4,2
44.1915,-1.230,291.797,-4,2
44.1934,-1.230,291.797,-4,2
44.1955,-1.230,291.797,-4,2
44.1974,-1.230,291.797,-4,2
44.1995,-1.230,291.797,-4,2
44.2014,-1.230,291.797,-4,2
44.2034,-1.230,291.797,-4,2
44.2069,-1.230,291.797,-4,2
44.2074,-1.230,291.797,-4,2
44.2095,-1.230,291.797,-4,2
44.2114,-1.230,291.797,-4,2
44.2135,-1.230,291.797,-4,2
44.2154,-1.230,291.797,-4,2
44.2175,-1.230,291.797,-4,2
44.2194,-1.230,291.797,-4,2
44.2214,-1.230,291.797,-4,2
44.2234,-1.230,291.797,-4,2
44.2277,-1.230,291.797,-4,2
44.2288,-1.230,291.797,-4,2
44.2294,-1.230,291.797,-4,2
44.2315,-1.230,291.797,-4,2
44.2335,-1.230,291.797,-4,2
44.2354,-1.230,291.797,-4,2
44.2375,-1.230,291.797,-4,2
44.2394,-1.230,291.797,-4,2
44.2414,-1.230,291.797,-4,2
44.2435,-1.230,291.797,-4,2
44.2454,-1.230,291.797,-4,2
44.2474,-1.230,291.797,-4,2
44.2495,-1.230,291.797,-4,2
44.2514,-1.230,291.797,-4,2
44.2534,-1.230,291.797,-4,2
44.2555,-1.230,291.797,-4,2
44.2574,-1.230,291.797,-4,2
44.2595,-1.230,291.797,-4,2
44.2614,-1.230,291.797,-4,2
44.2635,-1.230,291.797,-4,2
44.2655,-1.230,291.797,-4,2
44.2674,-1.230,291.797,-4,2
44.2694,-1.230,291.797,-4,2
44.2714,-1.230,291.797,-4,2
44.2735,-1.230,291.797,-4,2
44.2754,-1.230,291.797,-4,2
44.2775,-1.230,291.797,-4,2
44.2794,-1.230,291.797,-4,2
44.2814,-1.230,291.797,-4,2
44.2834,-1.230,291.797,-4,2
44.2855,-1.230,291.797,-4,2
44.2875,-1.230,291.797,-4,2
44.2894,-1.230,291.797,-4,2
44.2915,-1.230,291.797,-4,2
44.2934,-1.230,291.797,-4,2
44.2955,-1.230,291.797,-4,2
44.2974,-1.230,291.797,-4,2
44.2994,-1.230,291.797,-4,2
44.3015,-1.230,291.797,-4,2
44.3034,-1.230,291.797,-4,2
44.3067,-1.230,291.797,-4,2
44.3074,-1.230,291.797,-4,2
44.3095,-1.230,291.797,-4,2
44.3114,-1.230,291.797,-4,2
44.3134,-1.230,291.797,-4,2
44.3154,-1.230,291.797,-4,2
44.3174,-1.230,291.797,-4,2
44.3194,-1.230,291.797,-4,2
44.3214,-1.230,291.797,-4,2
44.3235,-1.230,291.797,-4,2
44.3254,-1.230,291.797,-4,2
44.3274,-1.230,291.797,-4,2
44.3295,-1.230,291.797,-4,2
44.3314,-1.230,291.797,-4,2
44.3335,-1.230,291.797,-4,2
44.3354,-1.230,291.797,-4,2
44.3374,-1.230,291.797,-4,2
44.3395,-1.230,291.797,-4,2
44.3414,-1.230,291.797,-4,2
44.3434,-1.230,291.797,-4,2
44.3455,-1.230,291.797,-4,2
44.3474,-1.230,291.797,-4,2
44.3495,-1.230,291.797,-4,2
44.3514,-1.230,291.797,-4,2
44.3535,-1.230,291.797,-4,2
44.3554,-1.230,291.797,-4,2
44.3574,-1.230,291.797,-4,2
44.3595,-1.230,291.797,-4,2
44.3614,-1.230,291.797,-4,2
44.3634,-1.230,291.797,-4,2
44.3655,-1.230,291.797,-4,2
44.3675,-1.230,291.797,-4,2
44.3694,-1.230,291.797,-4,2
44.3715,-1.230,291.797,-4,2
44.3734,-1.230,291.797,-4,2
44.3754,-1.230,291.797,-4,2
44.3774,-1.230,291.797,-4,2
44.3794,-1.230,291.797,-4,2
44.3814,-1.230,291.797,-4,2
44.3835,-1.230,291.797,-4,2
44.3854,-1.230,291.797,-4,2
44.3874,-1.230,291.797,-4,2
44.3894,-1.230,291.797,-4,2
44.3914,-1.230,291.797,-4,2
44.3935,-1.230,291.797,-4,2
44.3954,-1.230,291.797,-4,2
44.3974,-1.230,291.797,-4,2
44.3995,-1.230,291.797,-4,2
44.4014,-1.230,291.797,-4,2
44.4034,-1.230,291.797,-4,2
44.4065,-1.230,291.797,-4,2
44.4074,-1.230,291.797,-4,2
44.4094,-1.230,291.797,-4,2
44.4115,-1.230,291.797,-4,2
44.4134,-1.230,291.797,-4,2
44.4155,-1.230,291.797,-4,2
44.4175,-1.230,291.797,-4,2
44.4195,-1.230,291.797,-4,2
44.4214,-1.230,291.797,-4,2
44.4234,-1.230,291.797,-4,2
44.4254,-1.230,291.797,-4,2
44.4278,-1.230,291.797,-4,2
44.4319,-1.230,291.797,-4,2
44.4323,-1.230,291.797,-4,2
44.4335,-1.230,291.797,-4,2
44.4354,-1.230,291.797,-4,2
44.4374,-1.230,291.797,-4,2
44.4394,-1.230,291.797,-4,2
44.4415,-1.230,291.797,-4,2
44.4434,-1.230,291.797,-4,2
44.4455,-1.230,291.797,-4,2
44.4474,-1.230,291.797,-4,2
44.4494,-1.230,291.797,-4,2
44.4515,-1.230,291.797,-4,2
44.4534,-1.230,291.797,-4,2
44.4554,-1.230,291.797,-4,2
44.4574,-1.230,291.797,-4,2
44.4594,-1.230,291.797,-4,2
44.4615,-1.230,291.797,-4,2
44.4634,-1.230,291.797,-4,2
44.4654,-1.230,291.797,-4,2
44.4675,-1.230,291.797,-4,2
44.4694,-1.230,291.797,-4,2
44.4715,-1.230,291.797,-4,2
44.4734,-1.230,291.797,-4,2
44.4755,-1.230,291.797,-4,2
44.4776,-1.230,291.797,-4,2
44.4795,-1.230,291.797,-4,2
44.4814,-1.230,291.797,-4,2
44.4834,-1.230,291.973,-4,2
44.4855,-1.230,291.973,-4,2
44.4874,-1.230,291.973,-4,2
44.4895,-1.230,291.973,-4,2
44.4914,-1.230,291.973,-4,2
44.4935,-1.230,291.973,-4,2
44.4954,-1.230,291.973,-4,2
44.4974,-1.230,291.973,-4,2
44.4995,-1.230,291.973,-4,2
44.5014,-1.230,291.973,-4,2
44.5035,-1.230,291.973,-4,2
44.5068,-1.230,291.973,-4,2
44.5075,-1.230,291.973,-4,2
44.5094,-1.230,291.973,-4,2
44.5115,-1.230,291.973,-4,2
44.5134,-1.230,291.973,-4,2
44.5155,-1.230,291.973,-4,2
44.5174,-1.230,291.973,-4,2
44.5194,-1.230,291.973,-4,2
44.5215,-1.230,291.973,-4,2
44.5234,-1.230,291.973,-4,2
44.5255,-1.230,291.973,-4,2
44.5274,-1.230,291.973,-4,2
44.5294,-1.230,291.973,-4,2
44.5315,-1.230,291.973,-4,2
44.5335,-1.230,291.973,-4,2
44.5354,-1.230,291.973,-4,2
44.5374,-1.230,291.973,-4,2
44.5394,-1.230,291.973,-4,2
44.5414,-1.230,291.973,-4,2
44.5435,-1.230,291.973,-4,2
44.5454,-1.230,291.973,-4,2
44.5475,-1.230,291.973,-4,2
44.5494,-1.230,291.973,-4,2
44.5514,-1.230,291.973,-4,2
44.5535,-1.230,291.973,-4,2
44.5554,-1.230,291.973,-4,2
44.5597,-1.230,291.973,-4,2
44.5607,-1.230,291.973,-4,2
44.5614,-1.230,291.973,-4,2
44.5634,-1.230,291.973,-4,2
44.5654,-1.230,291.973,-4,2
44.5675,-1.230,291.973,-4,2
44.5694,-1.230,291.973,-4,2
44.5714,-1.230,291.973,-4,2
44.5735,-1.230,291.973,-4,2
44.5755,-1.230,291.973,-4,2
44.5774,-1.230,291.973,-4,2
44.5795,-1.230,291.973,-4,2
44.5821,-1.230,291.973,-4,2
44.5834,-1.230,291.973,-4,2
44.5855,-1.230,291.973,-4,2
44.5875,-1.230,291.973,-4,2
44.5894,-1.230,291.973,-4,2
44.5914,-1.230,291.973,-4,2
44.5934,-1.230,291.973,-4,2
44.5954,-1.230,291.973,-4,2
44.5974,-1.230,291.973,-4,2
44.5995,-1.230,291.973,-4,2
