t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.042119,36.7383,-124.4531,-124.4531,-58,5
1.045865,37.0898,-125.6836,-125.6836,-58,5
1.046300,37.2656,-125.8594,-125.8594,-58,5
1.048119,37.2656,-126.3867,-126.3867,-57,5
1.050101,37.6172,-126.9141,-126.9141,-57,5
1.052087,37.7930,-127.6172,-127.6172,-57,5
1.054097,37.9688,-128.1445,-128.1445,-57,5
1.056091,38.1445,-128.6719,-128.6719,-57,5
1.058086,38.3203,-129.1992,-129.1992,-57,5
1.060061,38.4961,-129.5508,-129.5508,-57,5
1.062093,38.6719,-130.0781,-130.0781,-57,5
1.070922,39.3750,-131.8359,-131.8359,-57,5
1.071896,39.3750,-132.0117,-132.0117,-57,5
1.072292,39.5508,-132.0117,-132.0117,-57,5
1.072786,39.5508,-132.1875,-132.1875,-57,5
1.073158,39.5508,-132.1875,-132.1875,-57,5
1.074371,39.7266,-132.3633,-132.3633,-57,5
1.076081,39.7266,-132.5391,-132.5391,-57,5
1.078068,39.9023,-132.8906,-132.8906,-57,5
1.080077,40.0781,-133.0664,-133.0664,-57,5
1.082336,40.2539,-133.2422,-133.2422,-57,5
1.084060,40.4297,-133.4180,-133.4180,-57,5
1.086098,40.6055,-133.5938,-133.5938,-57,5
1.088068,40.7812,-133.7695,-133.7695,-57,5
1.090059,40.9570,-133.7695,-133.7695,-57,5
1.092072,41.1328,-133.9453,-133.9453,-57,5
1.094093,41.3086,-133.9453,-133.9453,-57,5
1.096083,41.4844,-133.9453,-133.9453,-57,5
1.098067,41.4844,-133.9453,-133.9453,-57,5
1.100036,41.6602,-133.9453,-133.9453,-57,5
1.102091,41.8359,-133.7695,-133.7695,-57,5
1.104062,42.0117,-133.7695,-133.7695,-57,5
1.106035,42.1875,-133.7695,-133.7695,-57,5
1.108086,42.3633,-133.5938,-133.5938,-57,5
1.110062,42.5391,-133.4180,-133.4180,-57,5
1.112052,42.7148,-133.2422,-133.2422,-57,5
1.114113,42.8906,-133.0664,-133.0664,-57,5
1.116094,42.8906,-132.7148,-132.7148,-57,5
1.118075,43.0664,-132.5391,-132.5391,-57,5
1.120041,43.2422,-132.1875,-132.1875,-57,5
1.122095,43.4180,-131.8359,-131.8359,-57,5
1.124067,43.5938,-131.4844,-131.4844,-57,5
1.126040,43.7695,-131.1328,-131.1328,-57,5
1.128091,43.9453,-130.7812,-130.7812,-57,5
1.130067,43.9453,-130.4297,-130.4297,-57,5
1.132036,44.1211,-129.9023,-129.9023,-57,5
1.134091,44.2969,-129.3750,-129.3750,-57,5
1.136062,44.4727,-129.0234,-129.0234,-57,5
1.138059,44.4727,-128.4961,-128.4961,57,5
1.140036,44.6484,-127.9688,-127.9688,57,5
1.142098,44.8242,-127.2656,-127.2656,57,5
1.145884,45.0000,-126.0352,-126.0352,57,5
1.146303,45.0000,-126.0352,-126.0352,57,5
1.148107,45.0000,-125.3320,-125.3320,57,5
1.150076,45.1758,-124.6289,-124.6289,57,5
1.152046,45.1758,-123.9258,-123.9258,57,5
1.154092,45.1758,-123.2227,-123.2227,57,5
1.156059,45.3516,-122.5195,-122.5195,57,5
1.158034,45.3516,-121.6406,-121.6406,57,5
1.160113,45.3516,-120.7617,-120.7617,57,5
1.162089,45.3516,-119.8828,-119.8828,57,5
1.164059,45.3516,-119.0039,-119.0039,57,5
1.166036,45.3516,-118.1250,-118.1250,57,5
1.168087,45.1758,-117.0703,-117.0703,57,5
1.170062,45.1758,-116.0156,-116.0156,57,5
1.172033,45.1758,-114.9609,-114.9609,57,5
1.174087,45.0000,-113.9062,-113.9062,57,5
1.176060,44.8242,-112.6758,-112.6758,57,5
1.178036,44.6484,-111.6211,-111.6211,57,5
1.180104,44.4727,-110.3906,-110.3906,57,5
1.182084,44.2969,-109.1602,-109.1602,57,5
1.184067,44.1211,-107.9297,-107.9297,57,5
1.186040,43.9453,-106.6992,-106.6992,57,5
1.188092,43.5938,-105.2930,-105.2930,57,5
1.190067,43.4180,-104.0625,-104.0625,57,5
1.192036,43.0664,-102.6562,-102.6562,57,5
1.194091,42.7148,-101.2500,-101.2500,57,5
1.196062,42.3633,-99.6680,-99.6680,57,5
1.198035,42.0117,-98.0859,-98.0859,57,5
1.200086,41.4844,-96.5039,-96.5039,57,5
1.202076,40.9570,-94.9219,-94.9219,57,5
1.204056,40.6055,-93.3398,-93.3398,57,5
1.206032,40.0781,-91.7578,-91.7578,57,5
1.208084,39.3750,-90.0000,-90.0000,57,5
1.210059,38.8477,-88.2422,-88.2422,57,5
1.212114,38.1445,-86.3086,-86.3086,57,5
1.214082,37.4414,-84.5508,-84.5508,57,5
1.216055,36.9141,-82.6172,-82.6172,57,5
1.218063,36.0352,-80.6836,-80.6836,58,5
1.220033,35.3320,-78.7500,-78.7500,58,5
1.222087,34.4531,-76.6406,-76.6406,58,5
1.224073,33.7500,-74.7070,-74.7070,58,5
1.226060,32.8711,-72.5977,-72.5977,58,5
1.228082,31.9922,-70.4883,-70.4883,58,5
1.230106,30.9375,-68.3789,-68.3789,58,5
1.232071,30.0586,-66.2695,-66.2695,58,5
1.234097,29.1797,-63.9844,-63.9844,58,5
1.236107,28.3008,-61.8750,-61.8750,58,5
1.240068,26.3672,-57.6562,-57.6562,58,5
1.241032,26.0156,-56.6016,-56.6016,58,5
1.242045,25.6641,-55.5469,-55.5469,59,5
1.246166,23.9062,-51.3281,-51.3281,59,5
1.246707,23.5547,-50.8008,-50.8008,59,5
1.248069,23.0273,-49.3945,-49.3945,59,5
1.250059,22.3242,-47.4609,-47.4609,59,5
1.252101,21.4453,-45.3516,-45.3516,59,5
1.254037,20.7422,-43.5938,-43.5938,59,5
1.256124,20.0391,-41.6602,-41.6602,59,5
1.258119,19.1602,-39.3750,-39.3750,59,5
1.260081,18.6328,-37.9688,-37.9688,59,5
1.262083,17.9297,-36.2109,-36.2109,59,5
1.264070,17.4023,-34.4531,-34.4531,59,5
1.266077,16.8750,-32.6953,-32.6953,59,5
1.268031,16.3477,-30.9375,-30.9375,59,5
1.270048,15.6445,-29.3555,-29.3555,59,5
1.272043,15.2930,-27.7734,-27.7734,59,5
1.274030,14.7656,-26.1914,-26.1914,59,5
1.276114,14.2383,-24.6094,-24.6094,59,5
1.278101,13.8867,-23.0273,-23.0273,59,5
1.280089,13.3594,-21.4453,-21.4453,59,5
1.282076,13.0078,-20.0391,-20.0391,59,5
1.284087,12.6562,-18.6328,-18.6328,59,5
1.286074,12.3047,-17.2266,-17.2266,59,5
1.288062,11.9531,-15.9961,-15.9961,59,5
1.290070,11.6016,-14.5898,-14.5898,59,5
1.292062,11.2500,-13.3594,-13.3594,59,5
1.294048,11.0742,-12.1289,-12.1289,59,5
1.296034,10.7227,-10.8984,-10.8984,59,5
1.298115,10.3711,-9.4922,-9.4922,59,5
1.300100,10.1953,-8.4375,-8.4375,59,5
1.302090,9.8438,-7.2070,-7.2070,59,5
1.304080,9.6680,-6.1523,-6.1523,59,5
1.306067,9.4922,-5.0977,-5.0977,59,5
1.308056,9.1406,-3.8672,-3.8672,59,5
1.310047,8.9648,-2.9883,-2.9883,59,5
1.312056,8.7891,-1.9336,-1.9336,59,5
1.314047,8.6133,-0.8789,-0.8789,59,5
1.316034,8.4375,0.0000,0.0000,59,5
1.318115,8.2617,1.0547,1.0547,59,5
1.320101,7.9102,1.9336,1.9336,59,5
1.322090,7.9102,2.6367,2.6367,59,5
1.324080,7.7344,3.5156,3.5156,59,5
1.326067,7.5586,4.3945,4.3945,59,5
1.328056,7.3828,5.0977,5.0977,59,5
1.330047,7.2070,5.9766,5.9766,59,5
1.332056,7.0312,6.6797,6.6797,59,5
1.334047,6.8555,7.3828,7.3828,59,5
1.336034,6.6797,8.0859,8.0859,59,5
1.338115,6.5039,8.7891,8.7891,59,5
1.340100,6.3281,9.3164,9.3164,59,5
1.342090,6.3281,9.8438,9.8438,59,5
1.345542,5.9766,10.8984,10.8984,59,5
1.346047,5.9766,11.0742,11.0742,59,5
1.348043,5.8008,11.6016,11.6016,59,5
1.350030,5.6250,11.9531,11.9531,59,5
1.352115,5.6250,12.4805,12.4805,59,5
1.354086,5.4492,13.0078,13.0078,59,5
1.356081,5.2734,13.3594,13.3594,59,5
1.358067,5.0977,13.7109,13.7109,59,5
1.360056,4.9219,14.0625,14.0625,59,5
1.362047,4.9219,14.4141,14.4141,59,5
1.364034,4.7461,14.5898,14.5898,59,5
1.366115,4.5703,14.9414,14.9414,59,5
1.368101,4.3945,15.1172,15.1172,59,5
1.370090,4.2188,15.4688,15.4688,59,5
1.372080,4.0430,15.6445,15.6445,59,5
1.374067,3.8672,15.8203,15.8203,59,5
1.376080,3.6914,15.8203,15.8203,59,5
1.378070,3.6914,15.9961,15.9961,59,5
1.380059,3.5156,15.9961,15.9961,59,5
1.382047,3.3398,16.1719,16.1719,59,5
1.384044,3.1641,16.1719,16.1719,59,5
1.386030,2.9883,16.1719,16.1719,59,5
1.388114,2.8125,16.1719,16.1719,59,5
1.390100,2.6367,16.1719,16.1719,59,5
1.392089,2.4609,15.9961,15.9961,59,5
1.394080,2.2852,15.9961,15.9961,59,5
1.396090,2.1094,15.8203,15.8203,59,5
1.398083,2.1094,15.6445,15.6445,59,5
1.400070,1.7578,15.4688,15.4688,59,5
1.402059,1.5820,15.2930,15.2930,59,5
1.404047,1.4062,14.9414,14.9414,59,5
1.406034,1.2305,14.5898,14.5898,59,5
1.408115,1.0547,14.4141,14.4141,59,5
1.410100,0.8789,14.0625,14.0625,59,5
1.412090,0.7031,13.7109,13.7109,59,5
1.414080,0.5273,13.3594,13.3594,59,5
1.416097,0.3516,12.8320,12.8320,-59,5
1.418090,0.1758,12.4805,12.4805,-59,5
1.420080,0.1758,11.9531,11.9531,-59,5
1.422067,0.0000,11.6016,11.6016,-59,5
1.424056,-0.1758,11.0742,11.0742,-60,5
1.426047,-0.3516,10.3711,10.3711,-59,5
1.428034,-0.5273,9.8438,9.8438,-59,5
1.430115,-0.5273,9.1406,9.1406,-59,5
1.432101,-0.7031,8.6133,8.6133,-59,5
1.434090,-0.7031,7.9102,7.9102,-59,5
1.436102,-0.8789,7.2070,7.2070,-59,5
1.438090,-1.0547,6.5039,6.5039,-59,5
1.440081,-1.0547,5.6250,5.6250,-59,5
1.442067,-1.0547,4.9219,4.9219,-59,5
1.445548,-1.2305,3.5156,3.5156,-59,5
1.446121,-1.2305,3.3398,3.3398,-59,5
1.448110,-1.2305,2.4609,2.4609,-59,5
1.450044,-1.2305,1.4062,1.4062,-59,5
1.452031,-1.2305,0.5273,0.5273,-59,5
1.454044,-1.2305,-0.3516,-0.3516,-59,5
1.456031,-1.2305,-1.4062,-1.4062,-59,5
1.458043,-1.2305,-2.4609,-2.4609,-59,5
1.460054,-1.2305,-3.5156,-3.5156,-59,5
1.462059,-1.0547,-4.5703,-4.5703,-59,5
1.464129,-1.0547,-5.8008,-5.8008,-59,5
1.466176,-0.8789,-7.0312,-7.0312,-59,5
1.469456,-0.7031,-8.9648,-8.9648,-59,5
1.470347,-0.7031,-9.4922,-9.4922,-59,5
1.472047,-0.5273,-10.5469,-10.5469,-59,5
1.474032,-0.3516,-11.9531,-11.9531,-59,5
1.476097,0.0000,-13.1836,-13.1836,-59,5
1.478075,0.1758,-14.5898,-14.5898,-60,5
1.480099,0.3516,-15.9961,-15.9961,-59,5
1.482070,0.7031,-17.4023,-17.4023,-59,5
1.484123,1.0547,-18.9844,-18.9844,-59,5
1.486059,1.4062,-20.3906,-20.3906,-59,5
1.488045,1.7578,-21.9727,-21.9727,-59,5
1.490089,2.1094,-23.5547,-23.5547,-59,5
1.492081,2.4609,-25.1367,-25.1367,-59,5
1.494060,2.9883,-26.8945,-26.8945,-59,5
1.496056,3.5156,-28.4766,-28.4766,-59,5
1.498090,4.0430,-30.4102,-30.4102,-59,5
1.500087,4.5703,-32.1680,-32.1680,-59,5
1.502070,5.0977,-34.1016,-34.1016,-59,5
1.504039,5.8008,-35.8594,-35.8594,-59,5
1.506093,6.5039,-37.9688,-37.9688,-59,5
1.508068,7.2070,-39.9023,-39.9023,-59,5
1.510040,8.0859,-41.8359,-41.8359,-59,5
1.512091,8.7891,-44.1211,-44.1211,-59,5
1.514067,9.8438,-46.2305,-46.2305,-59,5
1.516083,10.7227,-48.5156,-48.5156,-59,5
1.518067,11.6016,-50.6250,-50.6250,-59,5
1.520036,12.6562,-52.9102,-52.9102,-59,5
1.522113,13.7109,-55.3711,-55.3711,-59,5
1.524085,14.7656,-57.6562,-57.6562,-59,5
1.526059,15.9961,-60.1172,-60.1172,-59,5
1.528114,17.0508,-62.5781,-62.5781,-59,5
1.530082,18.2812,-65.0391,-65.0391,-59,5
1.532055,19.5117,-67.5000,-67.5000,-59,5
1.534028,20.5664,-69.9609,-69.9609,-59,5
1.536078,21.7969,-72.4219,-72.4219,-59,5
1.538055,23.0273,-74.8828,-74.8828,-59,5
1.540113,24.2578,-77.3438,-77.3438,-59,5
1.542095,25.3125,-79.8047,-79.8047,-59,5
1.546015,27.4219,-84.3750,-84.3750,-59,5
1.546469,27.5977,-84.9023,-84.9023,-58,5
1.548080,28.4766,-86.8359,-86.8359,-58,5
1.550055,29.5312,-88.9453,-88.9453,-58,5
1.552040,30.4102,-91.2305,-91.2305,-58,5
1.554083,31.2891,-93.5156,-93.5156,-58,5
1.556056,32.1680,-95.6250,-95.6250,-58,5
1.558032,33.0469,-97.5586,-97.5586,-58,5
1.560101,33.7500,-99.6680,-99.6680,-58,5
1.562070,34.4531,-101.6016,-101.6016,-58,5
1.564059,35.1562,-103.5352,-103.5352,-58,5
1.566041,35.8594,-105.4688,-105.4688,-58,5
1.568092,36.5625,-107.4023,-107.4023,-58,5
1.570067,37.2656,-109.1602,-109.1602,-58,5
1.572036,37.7930,-111.0938,-111.0938,-57,5
1.574091,38.3203,-112.8516,-112.8516,-57,5
1.576062,38.8477,-114.4336,-114.4336,-57,5
1.578034,39.3750,-116.1914,-116.1914,-57,5
1.580085,39.9023,-117.7734,-117.7734,-57,5
1.582059,40.2539,-119.5312,-119.5312,-57,5
1.584045,40.7812,-120.9375,-120.9375,-57,5
1.586036,41.1328,-122.5195,-122.5195,-57,5
1.588094,41.6602,-124.1016,-124.1016,-57,5
1.590070,42.0117,-125.5078,-125.5078,-57,5
1.592039,42.3633,-126.9141,-126.9141,-57,5
1.594093,42.7148,-128.3203,-128.3203,-57,5
1.596068,43.0664,-129.7266,-129.7266,-57,5
1.598040,43.2422,-131.1328,-131.1328,-57,5
1.600091,43.5938,-132.5391,-132.5391,-57,5
1.602067,43.9453,-133.7695,-133.7695,-57,5
1.604036,44.2969,-135.0000,-135.0000,-57,5
1.606052,44.4727,-136.2305,-136.2305,-57,5
1.608040,44.8242,-137.4609,-137.4609,-57,5
1.610095,45.0000,-138.6914,-138.6914,-57,5
1.612102,45.1758,-139.9219,-139.9219,-57,5
1.614070,45.5273,-140.9766,-140.9766,-57,5
1.616040,45.7031,-142.0312,-142.0312,-57,5
1.618094,45.8789,-143.0859,-143.0859,-57,5
1.620059,46.2305,-144.1406,-144.1406,-57,5
1.622028,46.4062,-145.0195,-145.0195,-56,5
1.624079,46.5820,-146.0742,-146.0742,-56,5
1.626056,46.7578,-147.1289,-147.1289,-56,5
1.628092,47.1094,-148.0078,-148.0078,-56,5
1.630111,47.1094,-148.8867,-148.8867,-56,5
1.632052,47.4609,-149.7656,-149.7656,-56,5
1.634063,47.6367,-150.6445,-150.6445,-56,5
1.636061,47.8125,-151.3477,-151.3477,-56,5
1.638059,47.9883,-152.2266,-152.2266,-56,5
1.640028,48.1641,-152.9297,-152.9297,-56,5
1.642084,48.3398,-153.6328,-153.6328,-56,5
1.645620,48.6914,-154.8633,-154.8633,-56,5
1.646098,48.6914,-155.0391,-155.0391,-56,5
1.648085,48.8672,-155.5664,-155.5664,-56,5
1.650067,49.0430,-156.2695,-156.2695,-56,5
1.652036,49.2188,-156.7969,-156.7969,-56,5
1.654116,49.3945,-157.5000,-157.5000,-56,5
1.656035,49.5703,-157.8516,-157.8516,-56,5
1.658110,49.7461,-158.3789,-158.3789,-56,5
1.660076,49.9219,-158.9062,-158.9062,-56,5
1.662052,50.0977,-159.2578,-159.2578,-56,5
1.664115,50.2734,-159.7852,-159.7852,-55,5
1.666090,50.6250,-160.1367,-160.1367,-55,5
1.668056,50.6250,-160.4883,-160.4883,-54,5
1.670067,50.9766,-160.8398,-160.8398,-54,5
1.677828,51.6797,-161.8945,-161.8945,-53,5
1.679267,51.8555,-162.0703,-162.0703,-50,5
1.679710,51.8555,-162.0703,-162.0703,-50,5
1.680071,52.0312,-162.0703,-162.0703,-50,5
1.680479,52.0312,-162.0703,-162.0703,-49,5
1.682113,52.2070,-162.2461,-162.2461,-49,5
1.684090,52.3828,-162.4219,-162.4219,-49,5
1.686033,52.5586,-162.5977,-162.5977,-48,5
1.688043,52.7344,-162.5977,-162.5977,-48,5
1.690069,53.0859,-162.5977,-162.5977,-47,5
1.692063,53.2617,-162.7734,-162.7734,-46,5
1.694087,53.4375,-162.7734,-162.7734,-46,5
1.696098,53.7891,-162.7734,-162.7734,-45,5
1.698087,53.9648,-162.5977,-162.5977,-44,5
1.700068,54.1406,-162.5977,-162.5977,-44,5
1.702124,54.4922,-162.4219,-162.4219,-43,5
1.704081,54.6680,-162.4219,-162.4219,-42,5
1.706112,54.8438,-162.0703,-162.0703,-41,5
1.708488,55.1953,-161.7188,-161.7188,-41,5
1.712106,55.5469,-161.5430,-161.5430,-40,5
1.712673,55.7227,-161.3672,-161.3672,-39,5
1.714131,55.8984,-161.1914,-161.1914,-38,5
1.716096,56.2500,-161.0156,-161.0156,-38,5
1.718089,56.4258,-160.6641,-160.6641,-37,5
1.720055,56.6016,-160.3125,-160.3125,-37,5
1.722058,56.9531,-159.7852,-159.7852,-37,5
1.724121,57.1289,-159.4336,-159.4336,-36,5
1.726119,57.3047,-159.0820,-159.0820,-35,5
1.728454,57.6562,-158.3789,-158.3789,-35,5
1.730045,57.8320,-158.0273,-158.0273,-34,5
1.732101,58.1836,-157.5000,-157.5000,-33,5
1.734032,58.3594,-156.9727,-156.9727,-32,5
1.736082,58.7109,-156.2695,-156.2695,0,4
1.738121,58.8867,-155.7422,-155.7422,-23,4
1.740089,59.0625,-155.0391,-155.0391,-23,4
1.742090,59.4141,-154.3359,-154.3359,-22,4
1.745949,59.7656,-153.1055,-153.1055,-22,4
1.746292,59.7656,-152.9297,-152.9297,-22,4
1.748120,60.1172,-152.2266,-152.2266,-7,4
1.750047,60.2930,-151.5234,-151.5234,-22,4
1.752067,60.4688,-150.6445,-150.6445,-22,4
1.754087,60.6445,-149.9414,-149.9414,-22,4
1.756105,60.9961,-149.0625,-149.0625,-22,4
1.758052,61.1719,-148.1836,-148.1836,-22,4
1.760070,61.3477,-147.1289,-147.1289,-22,4
1.762091,61.5234,-146.2500,-146.2500,-22,4
1.764049,61.6992,-145.1953,-145.1953,-22,4
1.766067,61.8750,-144.3164,-144.3164,-22,4
1.768087,62.0508,-143.2617,-143.2617,-22,4
1.770105,62.2266,-142.2070,-142.2070,-22,4
1.772122,62.4023,-141.1523,-141.1523,-22,4
1.774047,62.5781,-140.0977,-140.0977,-22,4
1.776068,62.5781,-138.8672,-138.8672,-22,4
1.778090,62.7539,-137.6367,-137.6367,-22,4
1.780109,62.9297,-136.4062,-136.4062,-22,4
1.782033,62.9297,-135.3516,-135.3516,-22,4
1.784062,63.1055,-133.9453,-133.9453,-22,4
1.786081,63.2812,-132.7148,-132.7148,-22,4
1.788100,63.2812,-131.3086,-131.3086,-22,4
1.790121,63.2812,-130.0781,-130.0781,-22,4
1.792047,63.2812,-128.6719,-128.6719,-22,4
1.794068,63.4570,-127.2656,-127.2656,-22,4
1.796090,63.4570,-125.6836,-125.6836,-22,4
1.798109,63.4570,-124.2773,-124.2773,-22,4
1.800033,63.4570,-122.6953,-122.6953,-22,4
1.802056,63.4570,-121.2891,-121.2891,-22,4
1.804075,63.2812,-119.5312,-119.5312,-22,4
1.806097,63.2812,-117.9492,-117.9492,-22,4
1.808115,63.1055,-116.1914,-116.1914,-22,4
1.810044,62.9297,-114.6094,-114.6094,-22,4
1.812062,62.7539,-112.8516,-112.8516,-22,4
1.814081,62.5781,-111.0938,-111.0938,-22,4
1.816100,62.4023,-109.3359,-109.3359,-22,4
1.818121,62.2266,-107.4023,-107.4023,-22,4
1.820047,61.8750,-105.6445,-105.6445,-22,4
1.822068,61.6992,-103.5352,-103.5352,-22,4
1.824090,61.3477,-101.6016,-101.6016,-22,4
1.826109,60.9961,-99.6680,-99.6680,-22,4
1.828033,60.4688,-97.5586,-97.5586,-22,4
1.830056,60.1172,-95.4492,-95.4492,-22,4
1.832075,59.5898,-93.3398,-93.3398,-22,4
1.834097,59.0625,-91.0547,-91.0547,-22,4
1.836115,58.5352,-88.7695,-88.7695,-22,4
1.838044,58.0078,-86.6602,-86.6602,-23,4
1.840062,57.3047,-84.1992,-84.1992,-23,4
1.842081,56.6016,-81.7383,-81.7383,-23,4
1.845487,55.3711,-77.6953,-77.6953,-23,4
1.846070,55.1953,-76.9922,-76.9922,-23,4
1.848090,54.4922,-74.5312,-74.5312,-23,4
1.850109,53.6133,-71.8945,-71.8945,-23,4
1.852032,52.9102,-69.4336,-69.4336,-23,4
1.854052,52.0312,-66.7969,-66.7969,-23,4
1.856070,51.3281,-64.3359,-64.3359,-23,4
1.858090,50.4492,-61.6992,-61.6992,-23,4
1.860068,49.5703,-59.2383,-59.2383,-23,4
1.862106,48.8672,-56.6016,-56.6016,-23,4
1.864047,48.1641,-54.3164,-54.3164,-23,4
1.866068,47.4609,-51.8555,-51.8555,-23,4
1.868088,46.7578,-49.5703,-49.5703,-23,4
1.870110,46.2305,-47.1094,-47.1094,-23,4
1.872034,45.7031,-45.0000,-45.0000,-23,4
1.874056,45.0000,-42.7148,-42.7148,-23,4
1.876075,44.6484,-40.4297,-40.4297,-23,4
1.878097,44.1211,-38.3203,-38.3203,-23,4
1.880035,43.7695,-36.2109,-36.2109,-23,4
1.882056,43.2422,-34.2773,-34.2773,-23,4
1.884090,42.8906,-32.1680,-32.1680,-23,4
1.886110,42.7148,-30.2344,-30.2344,-23,4
1.888033,42.3633,-28.4766,-28.4766,-23,4
1.890056,42.1875,-26.5430,-26.5430,-23,4
1.892075,42.0117,-24.6094,-24.6094,-23,4
1.894097,41.8359,-22.8516,-22.8516,-23,4
1.896115,41.6602,-21.0938,-21.0938,-23,4
1.898044,41.4844,-19.5117,-19.5117,-23,4
1.900062,41.4844,-17.7539,-17.7539,-23,4
1.902081,41.4844,-16.1719,-16.1719,-23,4
1.904100,41.3086,-14.5898,-14.5898,-23,4
1.906121,41.3086,-13.0078,-13.0078,-23,4
1.908047,41.3086,-11.4258,-11.4258,-23,4
1.910068,41.3086,-10.0195,-10.0195,-23,4
1.912090,41.3086,-8.6133,-8.6133,-23,4
1.914109,41.4844,-7.0312,-7.0312,-23,4
1.916033,41.4844,-5.8008,-5.8008,-23,4
1.918056,41.4844,-4.3945,-4.3945,-23,4
1.920075,41.6602,-2.9883,-2.9883,-23,4
1.922097,41.6602,-1.7578,-1.7578,-23,4
1.924115,41.8359,-0.5273,-0.5273,-23,4
1.926044,42.0117,0.7031,0.7031,-23,4
1.928062,42.1875,1.9336,1.9336,-23,4
1.930081,42.3633,3.1641,3.1641,-23,4
1.932100,42.5391,4.2188,4.2188,-23,4
1.934121,42.7148,5.2734,5.2734,-23,4
1.936047,42.8906,6.3281,6.3281,-23,4
1.938068,43.0664,7.3828,7.3828,-23,4
1.940038,43.2422,8.4375,8.4375,-23,4
1.942129,43.5938,9.4922,9.4922,-23,4
1.945602,43.9453,11.2500,11.2500,-23,4
1.946088,43.9453,11.4258,11.4258,-23,4
1.948110,44.1211,12.3047,12.3047,-7,4
1.950099,44.4727,13.1836,13.1836,-23,4
1.955071,45.0000,15.2930,15.2930,-23,4
1.955851,45.1758,15.4688,15.4688,-23,4
1.956137,45.1758,15.6445,15.6445,-7,4
1.958065,45.5273,16.3477,16.3477,-7,4
1.960115,45.7031,17.2266,17.2266,-23,4
1.962078,46.0547,17.9297,17.9297,-23,4
1.964048,46.2305,18.6328,18.6328,-23,4
1.966032,46.5820,19.1602,19.1602,-23,4
1.968051,46.7578,19.8633,19.8633,-23,4
1.970086,47.1094,20.3906,20.3906,-23,4
1.972079,47.4609,20.9180,20.9180,-23,4
1.974058,47.8125,21.6211,21.6211,-23,4
1.976031,47.9883,22.1484,22.1484,-23,4
1.978062,48.3398,22.5000,22.5000,-23,4
1.980083,48.5156,23.0273,23.0273,-16,4
1.982042,48.8672,23.5547,23.5547,-23,4
1.984070,49.2188,23.9062,23.9062,-23,4
1.986090,49.3945,24.2578,24.2578,-16,4
1.988109,49.7461,24.6094,24.6094,-16,4
1.990068,50.0977,24.9609,24.9609,-16,4
1.992101,50.4492,25.3125,25.3125,-15,4
1.994121,50.6250,25.4883,25.4883,-15,4
1.996047,50.9766,25.6641,25.6641,-7,4
1.998067,51.3281,26.0156,26.0156,-7,4
2.000087,51.6797,26.0156,26.0156,-15,4
2.002104,52.0312,26.3672,26.3672,0,4
2.004122,52.2070,26.3672,26.3672,-15,4
2.006047,52.5586,26.5430,26.5430,0,4
2.008067,52.7344,26.5430,26.5430,-7,4
2.010087,53.0859,26.7188,26.7188,0,4
2.012105,53.4375,26.7188,26.7188,-7,4
2.014028,53.7891,26.7188,26.7188,0,4
2.016047,53.9648,26.5430,26.5430,0,4
2.018067,54.3164,26.5430,26.5430,-7,4
2.020087,54.6680,26.5430,26.5430,0,4
2.022105,54.8438,26.3672,26.3672,0,4
2.024122,55.1953,26.1914,26.1914,-7,4
2.026047,55.5469,26.0156,26.0156,-7,4
2.028067,55.7227,25.8398,25.8398,-7,4
2.030087,56.0742,25.6641,25.6641,-7,4
2.032105,56.4258,25.3125,25.3125,-7,4
2.034122,56.6016,24.9609,24.9609,-15,4
2.036047,56.9531,24.6094,24.6094,-15,4
2.038067,57.3047,24.4336,24.4336,-15,4
2.040087,57.6562,23.9062,23.9062,-7,4
2.042105,57.8320,23.5547,23.5547,-23,4
2.045825,58.3594,22.8516,22.8516,-15,4
2.046181,58.5352,22.6758,22.6758,-23,4
2.048104,58.7109,22.1484,22.1484,-7,4
2.050122,59.0625,21.6211,21.6211,-23,4
2.052047,59.4141,21.0938,21.0938,-22,4
2.054067,59.5898,20.5664,20.5664,-22,4
2.056087,59.9414,20.0391,20.0391,-22,4
2.058105,60.2930,19.3359,19.3359,-22,4
2.060122,60.6445,18.8086,18.8086,-22,4
2.062047,60.8203,18.1055,18.1055,-22,4
2.064098,61.1719,17.4023,17.4023,-22,4
2.066069,61.5234,16.5234,16.5234,-22,4
2.068090,61.8750,15.8203,15.8203,-22,4
2.070109,62.2266,15.1172,15.1172,-22,4
2.072035,62.5781,14.2383,14.2383,-22,4
2.074104,62.9297,13.3594,13.3594,-22,4
2.076122,63.2812,12.4805,12.4805,-22,4
2.078047,63.6328,11.6016,11.6016,-22,4
2.080067,63.9844,10.7227,10.7227,-22,4
2.082087,64.3359,9.6680,9.6680,-22,4
2.084117,64.6875,8.7891,8.7891,-22,4
2.086043,65.0391,7.7344,7.7344,-22,4
2.088062,65.3906,6.6797,6.6797,-22,4
2.090081,65.9180,5.6250,5.6250,-22,4
2.092100,66.2695,4.5703,4.5703,-22,4
2.094121,66.7969,3.3398,3.3398,-22,4
2.096047,67.1484,2.2852,2.2852,-22,4
2.098068,67.5000,1.0547,1.0547,-22,4
2.100090,68.0273,-0.1758,-0.1758,-22,4
2.102109,68.5547,-1.4062,-1.4062,-22,4
2.104033,69.0820,-2.6367,-2.6367,-22,4
2.106056,69.6094,-3.8672,-3.8672,-22,4
